Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時03分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分37秒        lo     26.00     26.00      3.96      3.96      0.00      0.00      0.00      0.00
19時03分37秒     ens33  26680.00  23819.00   8733.64   7306.21      0.00      0.00      0.00      0.72
19時03分37秒      cni0  13046.00  13590.00   4753.11   6212.94      0.00      0.00      0.00      0.00
19時03分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分37秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分37秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時03分37秒 vethba68c3a0   7556.00   7965.00    824.14    832.38      0.00      0.00      0.00      0.07
19時03分37秒 veth0a72e473   4577.00   4768.00   2911.19   4819.87      0.00      0.00      0.00      0.39
19時03分37秒 veth575532b7   7188.00   7132.00   2207.76   1573.89      0.00      0.00      0.00      0.18

19時03分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分38秒        lo     14.00     14.00      6.36      6.36      0.00      0.00      0.00      0.00
19時03分38秒     ens33  26239.00  22887.00   8949.71   7455.20      0.00      0.00      0.00      0.73
19時03分38秒      cni0  12586.00  13328.00   4993.45   6496.44      0.00      0.00      0.00      0.00
19時03分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分38秒 veth854270a4     28.00     32.00      7.21      6.20      0.00      0.00      0.00      0.00
19時03分38秒 veth0c9b2fa5     10.00     10.00      0.93      0.87      0.00      0.00      0.00      0.00
19時03分38秒 vethba68c3a0   7597.00   7968.00    815.41    821.43      0.00      0.00      0.00      0.07
19時03分38秒 veth0a72e473   4165.00   4583.00   3224.46   5155.25      0.00      0.00      0.00      0.42
19時03分38秒 veth575532b7   7193.00   7142.00   2221.47   1616.64      0.00      0.00      0.00      0.18

19時03分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分39秒        lo     10.00     10.00      1.56      1.56      0.00      0.00      0.00      0.00
19時03分39秒     ens33  26623.00  23572.00   8899.86   7577.34      0.00      0.00      0.00      0.73
19時03分39秒      cni0  12834.00  13389.00   4968.39   6311.45      0.00      0.00      0.00      0.00
19時03分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分39秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分39秒 veth0c9b2fa5     12.00     12.00      2.71      1.65      0.00      0.00      0.00      0.00
19時03分39秒 vethba68c3a0   7617.00   8034.00    820.21    855.49      0.00      0.00      0.00      0.07
19時03分39秒 veth0a72e473   4438.00   4649.00   3213.54   4945.67      0.00      0.00      0.00      0.41
19時03分39秒 veth575532b7   7070.00   6999.00   2205.62   1607.85      0.00      0.00      0.00      0.18

19時03分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分40秒        lo     18.00     18.00      1.91      1.91      0.00      0.00      0.00      0.00
19時03分40秒     ens33  27145.00  23992.00   9000.81   7481.72      0.00      0.00      0.00      0.74
19時03分40秒      cni0  13210.00  13854.00   4887.24   6427.71      0.00      0.00      0.00      0.00
19時03分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分40秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
19時03分40秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時03分40秒 vethba68c3a0   7900.00   8305.00    850.29    867.57      0.00      0.00      0.00      0.07
19時03分40秒 veth0a72e473   4460.00   4769.00   3041.41   5007.55      0.00      0.00      0.00      0.41
19時03分40秒 veth575532b7   7509.00   7434.00   2294.90   1673.34      0.00      0.00      0.00      0.19

19時03分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分41秒        lo     11.00     11.00      1.47      1.47      0.00      0.00      0.00      0.00
19時03分41秒     ens33  27577.00  24217.00   9220.99   7568.73      0.00      0.00      0.00      0.76
19時03分41秒      cni0  13016.00  13843.00   4837.75   6507.37      0.00      0.00      0.00      0.00
19時03分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分41秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時03分41秒 vethba68c3a0   7837.00   8256.00    850.84    858.11      0.00      0.00      0.00      0.07
19時03分41秒 veth0a72e473   4340.00   4787.00   2955.55   5086.97      0.00      0.00      0.00      0.42
19時03分41秒 veth575532b7   7701.00   7663.00   2354.63   1709.29      0.00      0.00      0.00      0.19

19時03分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分42秒        lo     13.00     13.00      1.57      1.57      0.00      0.00      0.00      0.00
19時03分42秒     ens33  26613.00  23630.00   8812.33   7130.19      0.00      0.00      0.00      0.72
19時03分42秒      cni0  12856.00  13473.00   4550.74   6256.68      0.00      0.00      0.00      0.00
19時03分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分42秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
19時03分42秒 veth0c9b2fa5      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
19時03分42秒 vethba68c3a0   7517.00   7958.00    813.28    828.09      0.00      0.00      0.00      0.07
19時03分42秒 veth0a72e473   4412.00   4636.00   2629.84   4755.55      0.00      0.00      0.00      0.39
19時03分42秒 veth575532b7   7376.00   7323.00   2291.15   1682.60      0.00      0.00      0.00      0.19

19時03分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分43秒        lo     40.00     40.00      7.79      7.79      0.00      0.00      0.00      0.00
19時03分43秒     ens33  24194.00  21259.00   8213.83   7187.27      0.00      0.00      0.00      0.67
19時03分43秒      cni0  11452.00  12074.00   4819.80   5857.92      0.00      0.00      0.00      0.00
19時03分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分43秒 veth854270a4     12.00      7.00      2.69      0.68      0.00      0.00      0.00      0.00
19時03分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時03分43秒 vethba68c3a0   6744.00   7108.00    736.53    743.96      0.00      0.00      0.00      0.06
19時03分43秒 veth0a72e473   3998.00   4283.00   3288.90   4692.99      0.00      0.00      0.00      0.38
19時03分43秒 veth575532b7   6254.00   6232.00   1931.53   1404.11      0.00      0.00      0.00      0.16

19時03分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分44秒        lo     35.00     35.00      5.62      5.62      0.00      0.00      0.00      0.00
19時03分44秒     ens33  27489.00  24378.00   8833.88   7222.48      0.00      0.00      0.00      0.72
19時03分44秒      cni0  13052.00  13918.00   4503.63   6144.81      0.00      0.00      0.00      0.00
19時03分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分44秒 veth854270a4     30.00     27.00      6.92      3.36      0.00      0.00      0.00      0.00
19時03分44秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時03分44秒 vethba68c3a0   7824.00   8253.00    846.75    855.12      0.00      0.00      0.00      0.07
19時03分44秒 veth0a72e473   4385.00   4842.00   2745.02   4828.13      0.00      0.00      0.00      0.40
19時03分44秒 veth575532b7   7273.00   7256.00   2216.20   1592.11      0.00      0.00      0.00      0.18

19時03分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分45秒        lo     18.00     18.00      2.27      2.27      0.00      0.00      0.00      0.00
19時03分45秒     ens33  24534.00  21645.00   8494.97   6887.57      0.00      0.00      0.00      0.70
19時03分45秒      cni0  11979.00  12378.00   4568.18   6184.47      0.00      0.00      0.00      0.00
19時03分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分45秒 veth854270a4      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
19時03分45秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時03分45秒 vethba68c3a0   7068.00   7424.00    790.43    780.99      0.00      0.00      0.00      0.06
19時03分45秒 veth0a72e473   4095.00   4198.00   2815.65   4835.90      0.00      0.00      0.00      0.40
19時03分45秒 veth575532b7   6542.00   6482.00   2051.02   1494.17      0.00      0.00      0.00      0.17

19時03分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分46秒        lo     26.00     26.00      4.94      4.94      0.00      0.00      0.00      0.00
19時03分46秒     ens33  26410.00  22923.00   9102.96   7431.30      0.00      0.00      0.00      0.75
19時03分46秒      cni0  12283.00  13166.00   4943.37   6623.03      0.00      0.00      0.00      0.00
19時03分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分46秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
19時03分46秒 veth0c9b2fa5      7.00      7.00      0.57      0.66      0.00      0.00      0.00      0.00
19時03分46秒 vethba68c3a0   7473.00   7864.00    804.52    817.92      0.00      0.00      0.00      0.07
19時03分46秒 veth0a72e473   4033.00   4558.00   3001.40   5116.23      0.00      0.00      0.00      0.42
19時03分46秒 veth575532b7   6911.00   6877.00   2300.80   1686.07      0.00      0.00      0.00      0.19

19時03分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分47秒        lo     14.00     14.00      2.45      2.45      0.00      0.00      0.00      0.00
19時03分47秒     ens33  26447.00  22864.00   9359.27   8000.05      0.00      0.00      0.00      0.77
19時03分47秒      cni0  12434.00  13186.00   5568.61   6918.30      0.00      0.00      0.00      0.00
19時03分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分47秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分47秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時03分47秒 vethba68c3a0   7596.00   8020.00    818.41    831.19      0.00      0.00      0.00      0.07
19時03分47秒 veth0a72e473   4060.00   4425.00   3679.28   5503.81      0.00      0.00      0.00      0.45
19時03分47秒 veth575532b7   7077.00   7039.00   2367.92   1710.68      0.00      0.00      0.00      0.19

19時03分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分48秒        lo     33.00     33.00      8.65      8.65      0.00      0.00      0.00      0.00
19時03分48秒     ens33  26560.00  23184.00   8951.28   7757.45      0.00      0.00      0.00      0.73
19時03分48秒      cni0  12752.00  13594.00   5250.98   6457.91      0.00      0.00      0.00      0.00
19時03分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分48秒 veth854270a4     22.00     24.00      6.67      2.63      0.00      0.00      0.00      0.00
19時03分48秒 veth0c9b2fa5     22.00     22.00      3.62      2.50      0.00      0.00      0.00      0.00
19時03分48秒 vethba68c3a0   7631.00   8029.00    828.03    831.35      0.00      0.00      0.00      0.07
19時03分48秒 veth0a72e473   4248.00   4718.00   3423.79   5062.21      0.00      0.00      0.00      0.41
19時03分48秒 veth575532b7   7466.00   7439.00   2249.29   1645.43      0.00      0.00      0.00      0.18

19時03分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分49秒        lo     15.00     15.00      1.96      1.96      0.00      0.00      0.00      0.00
19時03分49秒     ens33  25998.00  22645.00   8678.11   7512.53      0.00      0.00      0.00      0.71
19時03分49秒      cni0  11929.00  12869.00   4879.21   6060.33      0.00      0.00      0.00      0.00
19時03分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分49秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分49秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時03分49秒 vethba68c3a0   7181.00   7546.00    795.78    792.41      0.00      0.00      0.00      0.07
19時03分49秒 veth0a72e473   4095.00   4685.00   3273.51   4843.72      0.00      0.00      0.00      0.40
19時03分49秒 veth575532b7   6673.00   6658.00   2155.20   1608.04      0.00      0.00      0.00      0.18

19時03分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分50秒        lo      2.00      2.00      0.22      0.22      0.00      0.00      0.00      0.00
19時03分50秒     ens33  25701.00  22306.00   8571.41   7519.81      0.00      0.00      0.00      0.70
19時03分50秒      cni0  11888.00  12921.00   5012.30   6080.42      0.00      0.00      0.00      0.00
19時03分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分50秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
19時03分50秒 veth0c9b2fa5      6.00      6.00      0.53      0.60      0.00      0.00      0.00      0.00
19時03分50秒 vethba68c3a0   7120.00   7528.00    787.19    794.65      0.00      0.00      0.00      0.07
19時03分50秒 veth0a72e473   4051.00   4702.00   3423.48   4868.24      0.00      0.00      0.00      0.40
19時03分50秒 veth575532b7   6765.00   6734.00   2050.23   1504.81      0.00      0.00      0.00      0.17

19時03分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時03分51秒        lo     16.00     16.00      3.53      3.53      0.00      0.00      0.00      0.00
19時03分51秒     ens33  27214.00  23937.00   8982.68   7933.08      0.00      0.00      0.00      0.74
19時03分51秒      cni0  12933.00  13812.00   5308.50   6383.07      0.00      0.00      0.00      0.00
19時03分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時03分51秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時03分51秒 vethba68c3a0   7830.00   8262.00    855.17    860.98      0.00      0.00      0.00      0.07
