Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/09/26 	_x86_64_	(4 CPU)

06:33:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:03     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:36:04     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
06:36:05     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:36:06     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:36:07     all    1.02    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   97.46
06:36:08     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:09     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.01
06:36:10     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
06:36:11     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
06:36:12     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:36:13     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:14     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:36:15     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:16     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.75
06:36:17     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:36:18     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
06:36:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:20     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
06:36:21     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:36:22     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:23     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
06:36:24     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
06:36:25     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
06:36:26     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:36:27     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:28     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:36:29     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:36:30     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
06:36:31     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
06:36:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:33     all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:36:34     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:35     all    0.50    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.76
06:36:36     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:36:37     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:38     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:36:39     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
