Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

14:52:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:55:28     all    1.52    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   96.97
14:55:29     all    1.25    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.49
14:55:30     all    1.26    0.00    1.01    0.50    0.50    0.00    0.25    0.00    0.00   96.48
14:55:31     all    1.52    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   96.70
14:55:32     all    1.51    0.00    1.01    0.50    0.75    0.00    0.00    0.00    0.00   96.23
14:55:33     all    2.51    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.23
14:55:34     all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.99
14:55:35     all    1.50    0.00    1.25    0.75    0.50    0.00    0.25    0.00    0.00   95.74
14:55:36     all    1.53    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.46
14:55:37     all    2.49    0.00    2.24    0.75    0.75    0.25    0.00    0.00    0.00   93.53
14:55:38     all    1.53    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.96
14:55:39     all    1.26    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   96.48
14:55:40     all    1.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.25
14:55:41     all    1.27    0.00    1.01    0.76    0.00    0.00    0.00    0.00    0.00   96.96
14:55:42     all    2.50    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.25
14:55:43     all    2.27    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.47
14:55:44     all    1.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.72
14:55:45     all    1.76    0.00    0.50    1.01    0.75    0.50    0.00    0.00    0.00   95.48
14:55:46     all    1.26    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   97.22
14:55:47     all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
14:55:48     all    1.26    0.00    1.01    0.25    0.76    0.50    0.00    0.00    0.00   96.22
14:55:49     all    1.52    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.47
14:55:50     all    1.25    0.00    1.00    0.75    0.75    0.00    0.00    0.00    0.00   96.24
14:55:51     all    1.51    0.00    0.50    0.76    0.25    0.50    0.00    0.00    0.00   96.47
14:55:52     all    2.79    0.00    1.02    0.76    0.00    0.00    0.00    0.00    0.00   95.43
14:55:53     all    2.00    0.00    1.00    0.25    1.00    0.25    0.00    0.00    0.00   95.50
14:55:54     all    1.27    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.47
14:55:55     all    1.50    0.00    1.25    1.00    0.50    0.25    0.00    0.00    0.00   95.49
14:55:56     all    1.51    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   96.73
14:55:57     all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.47
14:55:58     all    1.01    0.00    1.01    0.25    0.75    0.25    0.00    0.00    0.00   96.73
14:55:59     all    1.52    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.47
