2026/06/02 07:55:44 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] PAYMENT - Takes(s): 10.0, Count: 1612, TPM: 9683.3, Sum(ms): 302526.7, Avg(ms): 187.8, 50th(ms): 167.8, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 151, TPM: 916.3, Sum(ms): 2983.8, Avg(ms): 19.7, 50th(ms): 11.5, 90th(ms): 32.5, 95th(ms): 88.1, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 121, TPM: 727.3, Sum(ms): 26111.4, Avg(ms): 215.9, 50th(ms): 209.7, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 385.9, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1555, TPM: 9336.3, Sum(ms): 291714.0, Avg(ms): 187.7, 50th(ms): 176.2, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 161, TPM: 969.7, Sum(ms): 2130.2, Avg(ms): 13.2, 50th(ms): 12.1, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 39.8, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1499, TPM: 9000.2, Sum(ms): 309275.4, Avg(ms): 206.5, 50th(ms): 176.2, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 872.4, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 149, TPM: 900.8, Sum(ms): 2650.8, Avg(ms): 17.7, 50th(ms): 11.0, 90th(ms): 28.3, 95th(ms): 62.9, 99th(ms): 159.4, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 10.0, Count: 143, TPM: 858.3, Sum(ms): 30062.8, Avg(ms): 210.3, 50th(ms): 192.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1738, TPM: 10440.8, Sum(ms): 308193.5, Avg(ms): 177.4, 50th(ms): 167.8, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 187, TPM: 1156.4, Sum(ms): 2825.2, Avg(ms): 15.1, 50th(ms): 12.6, 90th(ms): 26.2, 95th(ms): 32.5, 99th(ms): 50.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1759, TPM: 10566.9, Sum(ms): 298383.2, Avg(ms): 169.8, 50th(ms): 142.6, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 604.0, 99.9th(ms): 939.5, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 152, TPM: 922.5, Sum(ms): 3070.6, Avg(ms): 20.2, 50th(ms): 14.2, 90th(ms): 33.6, 95th(ms): 56.6, 99th(ms): 121.6, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 10.0, Count: 141, TPM: 848.6, Sum(ms): 32077.3, Avg(ms): 227.3, 50th(ms): 209.7, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1639, TPM: 9854.7, Sum(ms): 304843.3, Avg(ms): 186.1, 50th(ms): 167.8, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 164, TPM: 989.2, Sum(ms): 2753.4, Avg(ms): 16.8, 50th(ms): 15.2, 90th(ms): 27.3, 95th(ms): 35.7, 99th(ms): 44.0, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1706, TPM: 10258.2, Sum(ms): 293750.8, Avg(ms): 172.3, 50th(ms): 142.6, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 503.3, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 139, TPM: 843.8, Sum(ms): 2556.7, Avg(ms): 18.4, 50th(ms): 14.2, 90th(ms): 28.3, 95th(ms): 46.1, 99th(ms): 121.6, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 169, TPM: 1018.7, Sum(ms): 36095.4, Avg(ms): 213.8, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1865, TPM: 11198.8, Sum(ms): 336053.6, Avg(ms): 180.3, 50th(ms): 167.8, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 135, TPM: 810.5, Sum(ms): 2945.5, Avg(ms): 21.8, 50th(ms): 19.9, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1816, TPM: 10909.9, Sum(ms): 254060.4, Avg(ms): 139.9, 50th(ms): 121.6, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 164, TPM: 984.0, Sum(ms): 3274.7, Avg(ms): 20.0, 50th(ms): 16.8, 90th(ms): 35.7, 95th(ms): 48.2, 99th(ms): 79.7, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.9, Count: 185, TPM: 1122.5, Sum(ms): 40912.6, Avg(ms): 221.3, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 419.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1801, TPM: 10827.4, Sum(ms): 331019.1, Avg(ms): 183.8, 50th(ms): 176.2, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 402.7, 99.9th(ms): 503.3, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 166, TPM: 1011.4, Sum(ms): 4199.3, Avg(ms): 25.3, 50th(ms): 22.0, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1828, TPM: 10971.4, Sum(ms): 256651.7, Avg(ms): 140.4, 50th(ms): 125.8, 90th(ms): 209.7, 95th(ms): 260.0, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 179, TPM: 1077.8, Sum(ms): 3951.9, Avg(ms): 22.1, 50th(ms): 17.8, 90th(ms): 35.7, 95th(ms): 48.2, 99th(ms): 109.1, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 9.9, Count: 190, TPM: 1148.3, Sum(ms): 39404.1, Avg(ms): 207.8, 50th(ms): 209.7, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2030, TPM: 12202.0, Sum(ms): 344917.1, Avg(ms): 170.0, 50th(ms): 167.8, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 174, TPM: 1044.9, Sum(ms): 3776.3, Avg(ms): 21.7, 50th(ms): 19.9, 90th(ms): 35.7, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1883, TPM: 11299.4, Sum(ms): 243759.5, Avg(ms): 129.5, 50th(ms): 117.4, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 192, TPM: 1156.4, Sum(ms): 4010.2, Avg(ms): 20.9, 50th(ms): 16.8, 90th(ms): 35.7, 95th(ms): 50.3, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 182, TPM: 1094.9, Sum(ms): 35625.1, Avg(ms): 195.7, 50th(ms): 192.9, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2154, TPM: 12926.1, Sum(ms): 341670.4, Avg(ms): 158.7, 50th(ms): 151.0, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 177, TPM: 1083.0, Sum(ms): 4039.1, Avg(ms): 22.8, 50th(ms): 22.0, 90th(ms): 35.7, 95th(ms): 44.0, 99th(ms): 56.6, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2008, TPM: 12055.7, Sum(ms): 249330.5, Avg(ms): 124.2, 50th(ms): 113.2, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 169, TPM: 1023.7, Sum(ms): 3489.3, Avg(ms): 20.7, 50th(ms): 16.3, 90th(ms): 31.5, 95th(ms): 52.4, 99th(ms): 100.7, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 211, TPM: 1268.5, Sum(ms): 42877.2, Avg(ms): 203.5, 50th(ms): 209.7, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 385.9, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2227, TPM: 13364.8, Sum(ms): 357258.3, Avg(ms): 160.4, 50th(ms): 151.0, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 205, TPM: 1230.0, Sum(ms): 5866.7, Avg(ms): 28.6, 50th(ms): 26.2, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2124, TPM: 12760.5, Sum(ms): 221938.8, Avg(ms): 104.5, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 192.9, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 184, TPM: 1119.4, Sum(ms): 3996.4, Avg(ms): 21.7, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 187, TPM: 1123.4, Sum(ms): 38035.7, Avg(ms): 203.5, 50th(ms): 201.3, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2322, TPM: 13933.4, Sum(ms): 376010.1, Avg(ms): 161.9, 50th(ms): 159.4, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 221, TPM: 1326.6, Sum(ms): 6314.2, Avg(ms): 28.6, 50th(ms): 26.2, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2083, TPM: 12499.5, Sum(ms): 210392.9, Avg(ms): 101.0, 50th(ms): 92.3, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 302.0, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 210, TPM: 1262.5, Sum(ms): 4116.6, Avg(ms): 19.6, 50th(ms): 16.8, 90th(ms): 33.6, 95th(ms): 41.9, 99th(ms): 56.6, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 199, TPM: 1199.9, Sum(ms): 39954.4, Avg(ms): 201.1, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 335.5, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2322, TPM: 13934.0, Sum(ms): 376979.9, Avg(ms): 162.4, 50th(ms): 151.0, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 184, TPM: 1109.1, Sum(ms): 4526.7, Avg(ms): 24.5, 50th(ms): 23.1, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 58.7, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2159, TPM: 12954.2, Sum(ms): 207653.7, Avg(ms): 96.2, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 243.3, 99.9th(ms): 352.3, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 219, TPM: 1319.9, Sum(ms): 4316.9, Avg(ms): 19.7, 50th(ms): 17.8, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 62.9, Max(ms): 62.9
Finished
[Summary] DELIVERY - Takes(s): 300.0, Count: 5673, TPM: 1134.8, Sum(ms): 1130199.8, Avg(ms): 199.3, 50th(ms): 201.3, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 520.1, Max(ms): 704.6
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 63737, TPM: 12747.0, Sum(ms): 10415058.9, Avg(ms): 163.5, 50th(ms): 159.4, 90th(ms): 251.7, 95th(ms): 285.2, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 838.9
[Summary] ORDER_STATUS - Takes(s): 300.1, Count: 5641, TPM: 1128.0, Sum(ms): 127815.3, Avg(ms): 22.7, 50th(ms): 21.0, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 92.3, Max(ms): 109.1
[Summary] PAYMENT - Takes(s): 300.0, Count: 61042, TPM: 12206.6, Sum(ms): 7248169.0, Avg(ms): 118.8, 50th(ms): 104.9, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 369.1, 99.9th(ms): 604.0, Max(ms): 1275.1
[Summary] STOCK_LEVEL - Takes(s): 300.1, Count: 5658, TPM: 1131.4, Sum(ms): 111840.5, Avg(ms): 19.8, 50th(ms): 16.8, 90th(ms): 32.5, 95th(ms): 41.9, 99th(ms): 83.9, 99.9th(ms): 159.4, Max(ms): 192.9
tpmC: 12747.0, tpmTotal: 28347.7, efficiency: 774.4%
