procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 181400     12 6567028    0    0   536 16151 27757 50819 11  7 69 13  0
 0  1      0 180704     12 6567620    0    0   600 10225 27678 49343 12  7 70 12  0
 3  0      0 180172     12 6568220    0    0   560 10585 28478 50489 11  8 69 12  0
 1  0      0 179728     12 6568456    0    0   352 10899 30100 52312 11  7 69 13  0
 0  1      0 179508     12 6569156    0    0   508 10597 28172 50019 11  6 71 12  0
 0  3      0 179288     12 6569464    0    0   316 10759 27967 49618 12  8 68 12  0
 1  0      0 178688     12 6569820    0    0   308 10569 26622 49676 11  6 70 12  0
 1  0      0 178152     12 6570328    0    0   524 10579 25835 49977 12  6 70 13  0
 0  1      0 177900     12 6570576    0    0   516 11423 29206 52529 11  7 69 13  0
 3  0      0 177520     12 6571180    0    0   452 10926 28457 50935 11  6 70 13  0
 1  0      0 174904     12 6571732    0    0   404 10539 27520 49134 10  6 71 12  0
 1  0      0 174336     12 6572000    0    0   516 10837 29700 51751 11  7 69 12  0
 4  0      0 173612     12 6572752    0    0   516 11085 28618 51575 10  7 71 12  0
 1  0      0 173396     12 6573268    0    0   548 11959 29318 53195 12  6 69 12  0
 1  0      0 172984     12 6573540    0    0   296 11089 28579 51261 11  7 68 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 173084     12 6573832    0    0   240 10863 27133 50121 12  7 69 12  0
 2  7      0 172804     12 6574264    0    0   440 11694 30296 53396 12  6 68 13  0
 1  1      0 172016     12 6574856    0    0   592 11641 28341 50667 11  7 69 12  0
 0  1      0 171628     12 6575252    0    0   532 11058 29317 51761 12  7 69 13  0
 2  0      0 168700     12 6575976    0    0   636 10624 26697 49506 11  6 70 13  0
 1  0      0 168320     12 6576280    0    0   364 11109 29847 51992 11  7 69 13  0
 1  1      0 167752     12 6576848    0    0   528 10372 27883 49748 12  7 69 12  0
 5  0      0 167756     12 6577232    0    0   496  9811 27325 48783 11  7 71 11  0
 0  1      0 166904     12 6577764    0    0   476  9638 27011 48234 11  7 70 11  0
 1  1      0 166432     12 6578312    0    0   560 11188 28514 51592 12  6 69 12  0
 1  1      0 165832     12 6578896    0    0   560 10993 27841 50256 12  7 69 12  0
 0  1      0 165076     12 6579216    0    0   368 11023 29287 52044 11  7 71 12  0
 2  0      0 165204     12 6579568    0    0   272 10577 27848 49650 12  6 70 12  0
 3  0      0 162620     12 6580116    0    0   596 11449 29787 52511 13  6 69 12  0
 4  0      0 161676     12 6580568    0    0   560 11221 28957 51557 11  7 69 13  0
 2  1      0 161168     12 6581332    0    0   560 10551 27155 48612 12  7 69 12  0
 1  1      0 160540     12 6581548    0    0   416 10238 27659 48589 12  6 70 12  0
 1  0      0 159376     12 6582280    0    0   464  9579 26413 46826 12  7 70 12  0
 0  0      0 158460     12 6582476    0    0   504 11345 29748 52140 12  7 69 12  0
 0  0      0 156636     12 6583420    0    0   636 10202 27411 48579 11  6 71 12  0
 4  0      0 155312     12 6583772    0    0   624 11748 29896 53027 11  7 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 154208     12 6584540    0    0   496 10332 27263 49082 11  7 70 12  0
 3  0      0 153196     12 6584628    0    0   392 10254 28104 49869 11  7 70 11  0
 2  1      0 152760     12 6585224    0    0   340 11483 29086 52991 11  6 70 13  0
 8  0      0 150708     12 6585436    0    0   532 11179 28760 51616 11  7 69 13  0
 1  0      0 150016     12 6586192    0    0   388 10778 27882 50198 11  7 70 12  0
 0  1      0 180476     12 6552108    0    0   252 10432 26014 48101 11  7 69 12  0
 0  0      0 1529048     12 6543780    0    0   232  8629 25228 55977 14 16 60  9  0
 0  0      0 1530452     12 6543608    0    0   284    63 2565 3921  1  2 97  0  0
 0  0      0 1533180     12 6543820    0    0     0   364 1113 1930  0  0 99  0  0
 0  0      0 1535244     12 6543820    0    0     0    40 1095 1809  0  0 99  0  0
 0  0      0 1537728     12 6543824    0    0     0    44 1125 1825  0  0 99  0  0
